Pixels #,Intensity (a.u.)
1.98000e+02,7.91982e-01
1.99000e+02,7.85478e-01
2.00000e+02,7.86559e-01
2.01000e+02,7.85601e-01
2.02000e+02,7.85946e-01
2.03000e+02,7.85591e-01
2.04000e+02,7.86440e-01
2.05000e+02,7.89188e-01
2.06000e+02,7.90259e-01
2.07000e+02,7.85705e-01
2.08000e+02,7.85013e-01
2.09000e+02,7.85416e-01
2.10000e+02,7.85015e-01
2.11000e+02,7.86961e-01
2.12000e+02,7.90809e-01
2.13000e+02,7.87612e-01
2.14000e+02,7.88427e-01
2.15000e+02,7.86580e-01
2.16000e+02,7.88518e-01
2.17000e+02,7.88476e-01
2.18000e+02,7.87899e-01
2.19000e+02,7.84299e-01
2.20000e+02,7.87009e-01
2.21000e+02,7.87771e-01
2.22000e+02,7.86094e-01
2.23000e+02,7.86876e-01
2.24000e+02,7.87371e-01
2.25000e+02,7.89054e-01
2.26000e+02,7.87786e-01
2.27000e+02,7.87367e-01
2.28000e+02,7.86038e-01
2.29000e+02,7.88804e-01
2.30000e+02,7.88697e-01
2.31000e+02,7.87854e-01
2.32000e+02,7.88148e-01
2.33000e+02,7.88156e-01
2.34000e+02,7.88083e-01
2.35000e+02,7.88979e-01
2.36000e+02,7.87023e-01
2.37000e+02,7.86130e-01
2.38000e+02,7.91008e-01
2.39000e+02,7.88458e-01
2.40000e+02,7.85950e-01
2.41000e+02,7.87292e-01
2.42000e+02,7.89096e-01
2.43000e+02,7.86922e-01
2.44000e+02,7.86843e-01
2.45000e+02,7.89180e-01
2.46000e+02,7.88934e-01
2.47000e+02,7.90453e-01
2.48000e+02,7.87464e-01
2.49000e+02,8.03778e-01
2.50000e+02,7.86266e-01
2.51000e+02,7.89259e-01
2.52000e+02,7.87344e-01
2.53000e+02,7.87348e-01
2.54000e+02,7.89123e-01
2.55000e+02,7.86637e-01
2.56000e+02,7.87421e-01
2.57000e+02,7.89751e-01
2.58000e+02,7.85568e-01
2.59000e+02,7.86350e-01
2.60000e+02,7.87850e-01
2.61000e+02,7.89580e-01
2.62000e+02,7.84956e-01
2.63000e+02,7.89177e-01
2.64000e+02,7.85232e-01
2.65000e+02,7.87272e-01
2.66000e+02,7.86708e-01
2.67000e+02,7.92318e-01
2.68000e+02,7.91407e-01
2.69000e+02,7.87108e-01
2.70000e+02,7.88988e-01
2.71000e+02,7.88636e-01
2.72000e+02,7.87690e-01
2.73000e+02,7.95597e-01
2.74000e+02,7.89916e-01
2.75000e+02,7.86526e-01
2.76000e+02,7.87827e-01
2.77000e+02,7.86567e-01
2.78000e+02,7.86879e-01
2.79000e+02,7.88072e-01
2.80000e+02,7.86523e-01
2.81000e+02,7.88233e-01
2.82000e+02,7.89081e-01
2.83000e+02,7.87128e-01
2.84000e+02,7.87255e-01
2.85000e+02,7.87481e-01
2.86000e+02,7.87888e-01
2.87000e+02,7.87064e-01
2.88000e+02,7.85294e-01
2.89000e+02,8.14762e-01
2.90000e+02,7.85951e-01
2.91000e+02,7.88759e-01
2.92000e+02,7.91663e-01
2.93000e+02,7.87166e-01
2.94000e+02,7.89302e-01
2.95000e+02,8.01562e-01
2.96000e+02,7.87225e-01
2.97000e+02,7.89163e-01
2.98000e+02,7.90146e-01
2.99000e+02,7.97619e-01
3.00000e+02,7.88935e-01
3.01000e+02,8.21534e-01
3.02000e+02,7.89357e-01
3.03000e+02,7.87571e-01
3.04000e+02,7.87069e-01
3.05000e+02,7.88650e-01
3.06000e+02,7.89121e-01
3.07000e+02,7.89698e-01
3.08000e+02,7.88292e-01
3.09000e+02,7.90210e-01
3.10000e+02,7.84468e-01
3.11000e+02,8.21132e-01
3.12000e+02,7.87241e-01
3.13000e+02,7.90074e-01
3.14000e+02,7.85805e-01
3.15000e+02,7.86838e-01
3.16000e+02,7.93091e-01
3.17000e+02,7.92813e-01
3.18000e+02,7.88788e-01
3.19000e+02,7.88099e-01
3.20000e+02,7.86402e-01
3.21000e+02,7.86940e-01
3.22000e+02,7.88477e-01
3.23000e+02,7.89950e-01
3.24000e+02,7.86810e-01
3.25000e+02,7.87542e-01
3.26000e+02,7.87255e-01
3.27000e+02,7.88251e-01
3.28000e+02,7.87389e-01
3.29000e+02,7.89705e-01
3.30000e+02,7.88504e-01
3.31000e+02,7.87187e-01
3.32000e+02,7.86998e-01
3.33000e+02,7.86486e-01
3.34000e+02,7.85028e-01
3.35000e+02,7.89349e-01
3.36000e+02,7.88597e-01
3.37000e+02,7.86857e-01
3.38000e+02,7.89283e-01
3.39000e+02,7.89869e-01
3.40000e+02,7.86790e-01
3.41000e+02,7.91194e-01
3.42000e+02,7.85294e-01
3.43000e+02,7.89257e-01
3.44000e+02,7.87760e-01
3.45000e+02,7.87091e-01
3.46000e+02,7.87481e-01
3.47000e+02,7.88899e-01
3.48000e+02,7.86433e-01
3.49000e+02,7.87747e-01
3.50000e+02,7.88242e-01
3.51000e+02,7.91062e-01
3.52000e+02,7.90396e-01
3.53000e+02,7.93218e-01
3.54000e+02,7.90586e-01
3.55000e+02,7.90156e-01
3.56000e+02,7.91416e-01
3.57000e+02,7.92425e-01
3.58000e+02,7.92958e-01
3.59000e+02,8.03215e-01
3.60000e+02,8.12071e-01
3.61000e+02,8.16054e-01
3.62000e+02,8.12672e-01
3.63000e+02,8.16236e-01
3.64000e+02,8.11568e-01
3.65000e+02,8.14516e-01
3.66000e+02,8.12975e-01
3.67000e+02,8.12138e-01
3.68000e+02,8.12663e-01
3.69000e+02,8.12466e-01
3.70000e+02,8.00139e-01
3.71000e+02,8.00522e-01
3.72000e+02,7.95006e-01
3.73000e+02,7.96189e-01
3.74000e+02,7.95602e-01
3.75000e+02,7.94431e-01
3.76000e+02,7.93591e-01
3.77000e+02,7.95140e-01
3.78000e+02,8.01579e-01
3.79000e+02,7.93958e-01
3.80000e+02,7.92963e-01
3.81000e+02,7.91881e-01
3.82000e+02,7.88791e-01
3.83000e+02,7.90085e-01
3.84000e+02,7.88333e-01
3.85000e+02,7.87877e-01
3.86000e+02,8.03902e-01
3.87000e+02,7.88085e-01
3.88000e+02,7.88421e-01
3.89000e+02,7.85670e-01
3.90000e+02,7.89990e-01
3.91000e+02,7.90337e-01
3.92000e+02,7.87853e-01
3.93000e+02,7.87467e-01
3.94000e+02,7.85890e-01
3.95000e+02,7.87127e-01
3.96000e+02,7.88763e-01
3.97000e+02,7.86501e-01
3.98000e+02,7.86434e-01
3.99000e+02,7.89770e-01
4.00000e+02,7.90902e-01
4.01000e+02,7.88407e-01
4.02000e+02,7.88187e-01
4.03000e+02,7.89029e-01
4.04000e+02,7.88167e-01
4.05000e+02,8.00829e-01
4.06000e+02,7.88244e-01
4.07000e+02,7.88674e-01
4.08000e+02,7.90726e-01
4.09000e+02,7.87011e-01
4.10000e+02,7.88171e-01
4.11000e+02,7.87453e-01
4.12000e+02,7.89238e-01
4.13000e+02,7.91189e-01
4.14000e+02,7.87626e-01
4.15000e+02,7.88034e-01
4.16000e+02,7.86473e-01
4.17000e+02,7.91606e-01
4.18000e+02,7.89493e-01
4.19000e+02,7.90884e-01
4.20000e+02,7.98227e-01
4.21000e+02,8.03051e-01
4.22000e+02,8.02969e-01
4.23000e+02,8.01733e-01
4.24000e+02,8.01226e-01
4.25000e+02,8.01508e-01
4.26000e+02,8.04303e-01
4.27000e+02,8.02640e-01
4.28000e+02,8.03280e-01
4.29000e+02,8.01054e-01
4.30000e+02,7.96851e-01
4.31000e+02,7.90892e-01
4.32000e+02,7.92102e-01
4.33000e+02,8.02374e-01
4.34000e+02,7.94370e-01
4.35000e+02,7.90708e-01
4.36000e+02,7.90953e-01
4.37000e+02,7.86995e-01
4.38000e+02,7.87709e-01
4.39000e+02,7.89729e-01
4.40000e+02,7.89995e-01
4.41000e+02,7.90701e-01
4.42000e+02,7.88670e-01
4.43000e+02,7.87100e-01
4.44000e+02,7.89613e-01
4.45000e+02,7.87453e-01
4.46000e+02,7.87526e-01
4.47000e+02,7.92081e-01
4.48000e+02,7.88148e-01
4.49000e+02,7.89241e-01
4.50000e+02,7.90497e-01
4.51000e+02,7.88183e-01
4.52000e+02,7.89487e-01
4.53000e+02,7.97209e-01
4.54000e+02,7.89468e-01
4.55000e+02,7.89427e-01
4.56000e+02,7.90114e-01
4.57000e+02,7.91714e-01
4.58000e+02,7.95504e-01
4.59000e+02,7.91893e-01
4.60000e+02,7.88992e-01
4.61000e+02,7.89705e-01
4.62000e+02,7.88251e-01
4.63000e+02,7.90005e-01
4.64000e+02,7.90214e-01
4.65000e+02,7.88471e-01
4.66000e+02,7.87905e-01
4.67000e+02,7.88007e-01
4.68000e+02,7.89209e-01
4.69000e+02,7.90831e-01
4.70000e+02,7.90890e-01
4.71000e+02,7.91134e-01
4.72000e+02,7.90001e-01
4.73000e+02,7.95193e-01
4.74000e+02,8.03037e-01
4.75000e+02,8.02176e-01
4.76000e+02,8.15515e-01
4.77000e+02,8.03213e-01
4.78000e+02,8.02805e-01
4.79000e+02,8.03213e-01
4.80000e+02,8.01930e-01
